<<<<<<< HEAD
https://groupon.com/coupons/stores/revolveclothing.com,200,false,b007b9d1-aea1-4058-9a26-4f2d41f4890e,2015-05-07 16:05:22 -0500
https://groupon.com/coupons/stores/revolutionprep,200,false,8f9f50b7-f146-4fd7-a225-62a5184572a6,2015-05-07 16:05:22 -0500
https://groupon.com/coupons/stores/revolutionprep.com,200,false,a3fc8b35-5b2d-486f-8e24-b66a556077b2,2015-05-07 16:05:23 -0500
https://groupon.com/coupons/stores/revisitproducts.com,200,false,2a0b467e-f40c-4c81-9e98-9cf5f3eb0b95,2015-05-07 16:05:24 -0500
https://groupon.com/coupons/stores/revgear.com,200,false,6b8a630a-e315-45d1-ad67-e3abaebb598b,2015-05-07 16:05:25 -0500
https://groupon.com/coupons/stores/reveboutique.com,200,false,ce88d0bf-3129-4f11-b55c-71e4d994eb6d,2015-05-07 16:05:25 -0500
https://groupon.com/coupons/stores/revantoptics.com,200,false,a1bc4bef-cf0d-47a6-aae0-54684439628a,2015-05-07 16:05:26 -0500
https://groupon.com/coupons/stores/reuseit.com,200,false,a4367681-082f-4cf3-ac2d-14acad086899,2015-05-07 16:05:27 -0500
https://groupon.com/coupons/stores/returnsaver.com,200,false,81a0b081-f764-4344-b45a-5b07aed06be0,2015-05-07 16:05:28 -0500
https://groupon.com/coupons/stores/retroplanet.com,200,false,567bbcbb-d319-4468-b550-23232b3765f5,2015-05-07 16:05:29 -0500
https://groupon.com/coupons/stores/retroactivesmokeshop.com,200,false,062d3c19-a2e4-4697-8ae5-dbe543430a12,2015-05-07 16:05:29 -0500
https://groupon.com/coupons/stores/resurgencecanada.com,200,false,d3960aa4-ae78-45b0-950d-d5b7900438a2,2015-05-07 16:05:30 -0500
https://groupon.com/coupons/stores/resumup.com,200,false,4b47f3dc-721a-4ccc-8882-61323d88a962,2015-05-07 16:05:30 -0500
https://groupon.com/coupons/stores/resumonk.com,200,false,42d663d5-f1dd-4f8f-b648-476d72f66148,2015-05-07 16:05:31 -0500
https://groupon.com/coupons/stores/resumewriters.com,200,false,995394d8-fbd9-46a6-879f-0a4bb45af302,2015-05-07 16:05:32 -0500
https://groupon.com/coupons/stores/resumeedge.com,200,false,a6fa3ac4-6171-4b7b-9334-d45669616186,2015-05-07 16:05:33 -0500
https://groupon.com/coupons/stores/resumerabbit.com,200,false,caada8cc-f53c-42e6-bfdf-629fd89f5289,2015-05-07 16:05:34 -0500
https://groupon.com/coupons/stores/resumecorner.com,200,false,5e5994b8-320a-4c75-910f-f34c7297a689,2015-05-07 16:05:34 -0500
https://groupon.com/coupons/stores/respond.com,200,false,6d230341-01d8-4d74-be9e-f3684647587d,2015-05-07 16:05:35 -0500
https://groupon.com/coupons/stores/resperate.com,200,false,7867d685-06f2-4efd-ad09-99362c1bc21e,2015-05-07 16:05:36 -0500
https://groupon.com/coupons/stores/resortime.com,200,false,68ff9cd3-1ecb-446a-bd27-fe65a38f57bd,2015-05-07 16:05:36 -0500
https://groupon.com/coupons/stores/us.resorthoppa.com,200,false,b8619830-f680-412f-886d-d97f72171d47,2015-05-07 16:05:37 -0500
https://groupon.com/coupons/stores/rhl.org,200,false,fac96e5c-da9b-4711-bc5e-c76d51451ed5,2015-05-07 16:05:38 -0500
https://groupon.com/coupons/stores/reship.com,200,false,e790ce77-aab6-473a-9d93-349e8ef98213,2015-05-07 16:05:39 -0500
https://groupon.com/coupons/stores/requestlegalhelp.com,200,false,07de9bf9-e497-4d9f-b292-50953af41fd3,2015-05-07 16:05:39 -0500
https://groupon.com/coupons/stores/reputation.com,200,false,c503d804-e63e-4bef-aee1-70a24461648e,2015-05-07 16:05:40 -0500
https://groupon.com/coupons/stores/replayphotos.com,200,false,0d4a4b1d-dd22-424f-8f01-f8afeb78fd54,2015-05-07 16:05:40 -0500
https://groupon.com/coupons/stores/rentskis.com,200,false,67212747-29d6-423d-93dd-199e642079db,2015-05-07 16:05:41 -0500
https://groupon.com/coupons/stores/rentbooks.com,200,false,9657a346-3919-4155-8b5e-a84a5833baad,2015-05-07 16:05:42 -0500
https://groupon.com/coupons/stores/renttherunway.com,200,false,ebeff547-7e9d-4fd7-a346-2d8b45e15117,2015-05-07 16:05:43 -0500
https://groupon.com/coupons/stores/renovationexperts.com,200,false,951e2d08-eead-4833-840e-051faaebb6f4,2015-05-07 16:05:44 -0500
https://groupon.com/coupons/stores/reno-big-horns,200,false,ca923990-8916-446a-b68f-96b4251f1bd4,2015-05-07 16:05:44 -0500
https://groupon.com/coupons/stores/renfrosocks.com,200,false,88fb3ffb-9026-439b-84be-50d4bb1b7e06,2015-05-07 16:05:46 -0500
https://groupon.com/coupons/stores/anrdoezrs.net,200,false,f43ac527-e509-41b1-83cb-31728884109f,2015-05-07 16:05:47 -0500
https://groupon.com/coupons/stores/remosoftware.com,200,false,8606e275-a8ce-4072-abfc-4a2e27dc2be5,2015-05-07 16:05:47 -0500
https://groupon.com/coupons/stores/reminderband.com,200,false,08f990b3-432f-4d64-b149-daca087e8a64,2015-05-07 16:05:48 -0500
https://groupon.com/coupons/stores/remarkablecoating.com,200,false,3c97b647-4f59-4c23-8a70-e23466b14eea,2015-05-07 16:05:49 -0500
https://groupon.com/coupons/stores/relishrelish.com,200,false,9f248775-3e56-4a70-9533-1b583d08d691,2015-05-07 16:05:50 -0500
https://groupon.com/coupons/stores/relieffoods.com,200,false,57195094-34df-4c76-a51f-cf06098e7521,2015-05-07 16:05:50 -0500
https://groupon.com/coupons/stores/reliefandremedies.com,200,false,e7dfc2e8-94c4-4ca0-9c4a-238f1980f08d,2015-05-07 16:05:51 -0500
https://groupon.com/coupons/stores/relicbrand.com,200,false,ede7732a-2435-4634-8fc5-f2dfab7d6181,2015-05-07 16:05:52 -0500
https://groupon.com/coupons/stores/relaxtheback.com,200,false,b8da5215-dac2-4764-838e-968caa100657,2015-05-07 16:05:53 -0500
https://groupon.com/coupons/stores/relax-saunas.myshopify.com,200,false,b26e1a15-a889-4936-b9fe-278cc894b496,2015-05-07 16:05:54 -0500
https://groupon.com/coupons/stores/relaxanddream.com,200,false,4753b46f-9110-4b50-aeba-7897c052cb5f,2015-05-07 16:05:54 -0500
https://groupon.com/coupons/stores/rejuvenation.com,200,false,63140dfd-214a-440a-b747-043dc1c0861f,2015-05-07 16:05:55 -0500
https://groupon.com/coupons/stores/rejuvenateproducts.com,200,false,95d3e2a2-b4e1-42c5-a7f7-55849abb6fed,2015-05-07 16:05:56 -0500
https://groupon.com/coupons/stores/rejuvasea.com,200,false,98dfab88-aab1-4ed8-a8a0-a07188254958,2015-05-07 16:05:57 -0500
https://groupon.com/coupons/stores/reissonline.com,200,false,43b8a032-e7d2-4fa8-b556-b42e0c23bce6,2015-05-07 16:05:57 -0500
https://groupon.com/coupons/stores/reimage.com,200,false,9d6d8997-bdb9-4c0b-b606-cddb6b560754,2015-05-07 16:05:58 -0500
https://groupon.com/coupons/stores/reioutlet,200,false,73e6d7de-bb74-45d8-92ff-c9cb5344c403,2015-05-07 16:05:59 -0500
https://groupon.com/coupons/stores/rei.com,200,false,ca4ca6af-43fc-4f65-b3d2-2a534506a6ed,2015-05-07 16:05:59 -0500
https://groupon.com/coupons/stores/regus.meetingroomsworldwide.com,200,false,5015c53d-5ae0-4531-bb6f-b9f5972c419d,2015-05-07 16:06:00 -0500
https://groupon.com/coupons/stores/register.com,200,false,1d8c00cb-1cb9-4bab-9e59-ecafcc2fc61a,2015-05-07 16:06:00 -0500
https://groupon.com/coupons/stores/regissalons.com,200,false,1928c90d-1e16-499e-b289-5a09d5a43fde,2015-05-07 16:06:01 -0500
https://groupon.com/coupons/stores/regent,200,false,3fe4947d-e5a9-4817-8548-6398f55bc2a3,2015-05-07 16:06:02 -0500
https://groupon.com/coupons/stores/regenepure.com,200,false,42d0e0a3-845a-4a7e-b96f-4fd33d58b048,2015-05-07 16:06:02 -0500
https://groupon.com/coupons/stores/regcure.com,200,false,de8919f8-61f0-40d2-bd5c-b12f001eff36,2015-05-07 16:06:03 -0500
https://groupon.com/coupons/stores/regmovies.com,200,false,311db51c-bbc3-49e0-a6d1-206d652e4ba8,2015-05-07 16:06:04 -0500
https://groupon.com/coupons/stores/refurbees.com,200,false,a0d2f68c-b171-4153-ab7c-18a6c0ab788f,2015-05-07 16:06:05 -0500
https://groupon.com/coupons/stores/us.refurb.io,200,false,a567ba8b-e9cd-48a5-a858-eac7b7146c23,2015-05-07 16:06:05 -0500
https://groupon.com/coupons/stores/blog.refrigiwear.com,200,false,443ddb94-7d47-479d-84b1-5a10d10d8128,2015-05-07 16:06:06 -0500
https://groupon.com/coupons/stores/refreshglass.com,200,false,d69742dd-af2c-467f-b0a8-33c4715ec121,2015-05-07 16:06:07 -0500
https://groupon.com/coupons/stores/refluxremedy.com,200,false,4862e6c5-9ee1-470c-b581-aafda25a09b1,2015-05-07 16:06:07 -0500
https://groupon.com/coupons/stores/shop.reef.com,200,false,de30a685-f005-4728-b349-2568249b102e,2015-05-07 16:06:08 -0500
https://groupon.com/coupons/stores/reeds.com,200,false,83edf794-854a-469d-9a97-3b29f798298f,2015-05-07 16:06:09 -0500
https://groupon.com/coupons/stores/reebokoutlet,200,false,b710988d-3b57-4508-b320-6a38ca9bbc73,2015-05-07 16:06:10 -0500
https://groupon.com/coupons/stores/shop.reebok.com,200,false,1c6caca6-1339-402c-b234-6ec15a0d2ee7,2015-05-07 16:06:11 -0500
https://groupon.com/coupons/stores/redwagons.com,200,false,8bf43c90-a147-419d-b4da-57b22ad6bcc3,2015-05-07 16:06:11 -0500
https://groupon.com/coupons/stores/redshelf.com,200,false,dc7e51d2-b6c4-4d79-aef4-ebeb8361f058,2015-05-07 16:06:12 -0500
https://groupon.com/coupons/stores/redsgear.com,200,false,a2c898c3-f0e7-44f1-b4b4-db14decc5c1d,2015-05-07 16:06:13 -0500
https://groupon.com/coupons/stores/redneckriviera.com,200,false,c4306033-81e2-4ba1-a8e4-4dcdc8232d5e,2015-05-07 16:06:13 -0500
https://groupon.com/coupons/stores/redmoonpetfood.com,200,false,ed595ff4-1bea-4e38-8c9f-8187599e233e,2015-05-07 16:06:14 -0500
https://groupon.com/coupons/stores/redenvelope.com,200,false,c62e5569-b6f0-4266-a1e1-545639fc1952,2015-05-07 16:06:15 -0500
https://groupon.com/coupons/stores/reddremedies.com,200,false,28f1f1aa-69e9-404b-a763-13ed807dc43c,2015-05-07 16:06:15 -0500
https://groupon.com/coupons/stores/redcatracing.com,200,false,1441309b-6e59-4c78-b454-d6a87a625bce,2015-05-07 16:06:16 -0500
https://groupon.com/coupons/stores/redbubble.com,200,false,f52c9a21-5f71-485b-b268-134f9b87eca6,2015-05-07 16:06:17 -0500
https://groupon.com/coupons/stores/redbox.com,200,false,d05a185b-bf51-482b-95f9-eaa183b77357,2015-05-07 16:06:17 -0500
https://groupon.com/coupons/stores/redroof.com,200,false,6b5742ed-5942-4251-91a0-c30ec940fdc8,2015-05-07 16:06:19 -0500
https://groupon.com/coupons/stores/redrobin.com,200,false,c0bf0ab8-6c82-4e9f-9419-d835cf135346,2015-05-07 16:06:20 -0500
https://groupon.com/coupons/stores/goredpocket.com,200,false,75ebc7ea-8114-47cd-9d7a-d71739c48e9d,2015-05-07 16:06:20 -0500
https://groupon.com/coupons/stores/redmangousa.com,200,false,b360f088-9cea-470b-bda0-0da7605155ee,2015-05-07 16:06:21 -0500
https://groupon.com/coupons/stores/redlobster.com,200,false,9a37c4ac-68c2-4232-a633-e67fc48bb72d,2015-05-07 16:06:21 -0500
https://groupon.com/coupons/stores/redhatsocietystore.com,200,false,47e211e8-7b11-4e29-880b-4e63bba135b8,2015-05-07 16:06:22 -0500
https://groupon.com/coupons/stores/recrib.com,200,false,12c3a311-b94b-43c1-96ad-56101b978fad,2015-05-07 16:06:22 -0500
https://groupon.com/coupons/stores/rebel_circus,200,false,199245ad-a5e7-4ac5-9582-f89a110860de,2015-05-07 16:06:23 -0500
https://groupon.com/coupons/stores/rebeccataylor.com,200,false,b0e97f05-7beb-42d9-b66e-e880447ac76b,2015-05-07 16:06:24 -0500
https://groupon.com/coupons/stores/rebeccaminkoff.com,200,false,9ffa04b5-11ab-4587-8a19-e35ee3b94a5c,2015-05-07 16:06:25 -0500
https://groupon.com/coupons/stores/realtytrac.com,200,false,560c2023-bbde-46f9-9035-823335adc637,2015-05-07 16:06:25 -0500
https://groupon.com/coupons/stores/realcyclist.com,200,false,c45939fa-55b7-4d7b-b41e-fa79234b1bcf,2015-05-07 16:06:26 -0500
https://groupon.com/coupons/stores/realpalmtrees.com,200,false,26329f41-ecc3-4df9-aef9-cc3568e2dddc,2015-05-07 16:06:26 -0500
https://groupon.com/coupons/stores/realgoods.com,200,false,02dbc848-7ac0-46a4-a386-4891926f1196,2015-05-07 16:06:27 -0500
https://groupon.com/coupons/stores/zillow,200,false,bd901bfb-c419-46aa-b910-e780af80ca12,2015-05-07 16:06:28 -0500
https://groupon.com/coupons/stores/starlingeyewear.com,200,false,3411a83d-3ec3-4727-982e-f329361dba38,2015-05-07 16:06:29 -0500
https://groupon.com/coupons/stores/readingeggs.com,200,false,c54c270f-f9f4-4f14-8654-ad78d97d29ac,2015-05-07 16:06:29 -0500
https://groupon.com/coupons/stores/readersdigeststore.com,200,false,db9d4181-5116-480e-b8c8-5af0e5bf39ae,2015-05-07 16:06:30 -0500
https://groupon.com/coupons/stores/rdio.com,200,false,ef55cec2-01af-4e4d-a5aa-26b230a1b144,2015-05-07 16:06:30 -0500
https://groupon.com/coupons/stores/rcsubscription.com,200,false,1928cee0-6935-459e-a94d-365d2adb0e5f,2015-05-07 16:06:31 -0500
https://groupon.com/coupons/stores/razorgator.com,200,false,e6ee535a-e837-43c5-a048-1b191cb83e66,2015-05-07 16:06:32 -0500
https://groupon.com/coupons/stores/razorama.com,200,false,10b4aa36-61b7-4cd2-9109-a824ae95abfc,2015-05-07 16:06:33 -0500
https://groupon.com/coupons/stores/semedicalsupply.com,200,false,b9c05432-010d-4188-a87d-11ca7179d006,2015-05-07 16:06:33 -0500
https://groupon.com/coupons/stores/raymourflanigan.com,200,false,5df179c3-0ce7-4fca-93f4-f16003554398,2015-05-07 16:06:34 -0500
https://groupon.com/coupons/stores/rayallen.com,200,false,3f6446b0-cf18-40db-a4ac-973810851898,2015-05-07 16:06:34 -0500
https://groupon.com/coupons/stores/raxco.com,200,false,4e10d2e6-59d4-4154-8a9b-2feecf19f4de,2015-05-07 16:06:35 -0500
https://groupon.com/coupons/stores/rawlingsgear.com,200,false,59df9297-fa97-44e8-817c-86c817657084,2015-05-07 16:06:36 -0500
https://groupon.com/coupons/stores/rawtalentguitar.com,200,false,d32422ae-1ff2-4c91-b01a-b814215d9bf3,2015-05-07 16:06:37 -0500
https://groupon.com/coupons/stores/rawgreenorganics.com,200,false,1af69891-db84-409c-87f4-04a537e90ade,2015-05-07 16:06:38 -0500
https://groupon.com/coupons/stores/raventools.com,200,false,442c4d01-ba92-42af-b058-dbe6f8d1117f,2015-05-07 16:06:38 -0500
https://groupon.com/coupons/stores/ravendenim.com,200,false,d9dbedc1-db57-4267-9f59-1f1c39ef9838,2015-05-07 16:06:39 -0500
https://groupon.com/coupons/stores/ratestogo.com,200,false,2de1d06e-0af4-48cf-aafd-e99a3649dd53,2015-05-07 16:06:40 -0500
https://groupon.com/coupons/stores/ratemarketplace.com,200,false,2e7334ef-92ef-4e8b-9b00-7194cff504a8,2015-05-07 16:06:41 -0500
https://groupon.com/coupons/stores/ratchetinfotech.us,200,false,36ec9ba1-1ec2-4fb2-8eaf-013a1e9c88fc,2015-05-07 16:06:41 -0500
https://groupon.com/coupons/stores/rastellidirect.com,200,false,fac833e1-4aa7-4ef2-95f9-374aa744c0a0,2015-05-07 16:06:42 -0500
https://groupon.com/coupons/stores/rascalflatts.fanfire.com,200,false,daee56f1-a539-4dfe-92e9-8adc733013fa,2015-05-07 16:06:43 -0500
https://groupon.com/coupons/stores/rareform.com,200,false,c3c2672a-44d0-4b6c-a9be-0e5df787bdaa,2015-05-07 16:06:43 -0500
https://groupon.com/coupons/stores/rareelementshair.com,200,false,30655a99-1a34-409a-992f-ae03685622b4,2015-05-07 16:06:44 -0500
https://groupon.com/coupons/stores/rangatel.com,200,false,32fad052-3310-48a8-9b27-ec7254000b47,2015-05-07 16:06:45 -0500
https://groupon.com/coupons/stores/ranexa.com,200,false,4354357c-5162-4890-b503-e3471e02eef1,2015-05-07 16:06:45 -0500
https://groupon.com/coupons/stores/randombuy.com,200,false,e556444a-640e-4434-a4f3-1b25e7c827d5,2015-05-07 16:06:46 -0500
https://groupon.com/coupons/stores/randomhouse.com,200,false,9a928a58-f53c-4508-8a16-1d0bcc31c979,2015-05-07 16:06:47 -0500
https://groupon.com/coupons/stores/store.randmcnally.com,200,false,d6a0c28d-9052-40f7-b8b6-b69cfa38925e,2015-05-07 16:06:47 -0500
https://groupon.com/coupons/stores/ramseyoutdoor.com,200,false,aa417b9b-4eaa-413a-842b-b858b3eacefd,2015-05-07 16:06:48 -0500
https://groupon.com/coupons/stores/rampsports.com,200,false,50827440-fb7a-4f3f-a4e9-60451cac4fdf,2015-05-07 16:06:48 -0500
https://groupon.com/coupons/stores/ramada.com,200,false,eb734225-a12e-42cc-825b-eae3c48da67a,2015-05-07 16:06:49 -0500
https://groupon.com/coupons/stores/ralphlauren.com,200,false,88f88892-2edf-4bdb-87ae-124e8c4f0192,2015-05-07 16:06:50 -0500
https://groupon.com/coupons/stores/rakuten.com,200,false,02f71ff9-2f3a-4f9b-ae1e-b8cd8ed76fb5,2015-05-07 16:06:52 -0500
https://groupon.com/coupons/stores/travel.rakuten.com,200,false,6aa5478a-331b-4f9f-a0c2-5196d5a21f24,2015-05-07 16:06:52 -0500
https://groupon.com/coupons/stores/secure.rakuten.com,200,false,a16ae63e-2e96-4e3f-a8a2-a3f66167b8e2,2015-05-07 16:06:54 -0500
https://groupon.com/coupons/stores/raisedbeds.com,200,false,e5ff49c1-7688-4d32-a939-11ab23b8513b,2015-05-07 16:06:54 -0500
https://groupon.com/coupons/stores/rainforestcafe.com,200,false,3b4e1981-2820-40d9-9efa-496412e39272,2015-05-07 16:06:55 -0500
https://groupon.com/coupons/stores/rainebrooke.com,200,false,090de6cf-4910-48af-9021-536f54153a8e,2015-05-07 16:06:55 -0500
https://groupon.com/coupons/stores/rainbowshops.com,200,false,3752f676-4fb8-4bce-87e3-6c4654d5f857,2015-05-07 16:06:57 -0500
https://groupon.com/coupons/stores/ragstock.com,200,false,4c9044b7-3c4b-467e-bd9a-370b4dfd08e9,2015-05-07 16:06:57 -0500
https://groupon.com/coupons/stores/ragsofhonor.us,200,false,5ce653ad-046d-4bd4-98c1-57f6bb111a0d,2015-05-07 16:06:58 -0500
https://groupon.com/coupons/stores/ragdoll-la.com,200,false,809fdf02-883e-4280-bc03-e58738d828db,2015-05-07 16:06:59 -0500
https://groupon.com/coupons/stores/rag-bone.com,200,false,9e6e7f26-d056-422f-87b7-1cb0fcb4d279,2015-05-07 16:07:00 -0500
https://groupon.com/coupons/stores/raffles.com,200,false,12fdb42b-8cac-48c9-b9ca-b38bc2586af2,2015-05-07 16:07:00 -0500
https://groupon.com/coupons/stores/rafaellasportswear.com,200,false,a942e60b-099a-4d09-bda6-23c11d29c0b7,2015-05-07 16:07:01 -0500
https://groupon.com/coupons/stores/radissonblu.com,200,false,118cc58f-e3e5-450e-9ef9-88f53fdcfc7e,2015-05-07 16:07:02 -0500
https://groupon.com/coupons/stores/radiofence.com,200,false,4144f41f-b487-4033-807a-41a1dfc4c825,2015-05-07 16:07:03 -0500
https://groupon.com/coupons/stores/radaris.com,200,false,dcc0fc72-f6f0-4142-b2b0-54f1c100659f,2015-05-07 16:07:03 -0500
https://groupon.com/coupons/stores/radarbusters.com,200,false,a2c6a3b3-fffb-473e-9df2-ce7d62fe6755,2015-05-07 16:07:04 -0500
https://groupon.com/coupons/stores/racquetdepot.com,200,false,099afee6-9b62-4fa4-993c-9dfc87de9bba,2015-05-07 16:07:05 -0500
https://groupon.com/coupons/stores/rackroomshoes.com,200,false,daa478c7-25d7-448d-9564-971dbe3e9c57,2015-05-07 16:07:05 -0500
https://groupon.com/coupons/stores/racing_rivals,200,false,d5128a9f-d2af-4f6b-8135-dce73ed6bf17,2015-05-07 16:07:06 -0500
https://groupon.com/coupons/stores/rachelpally.com,200,false,acec3df2-1d32-49ff-8f9c-3fe6266b186f,2015-05-07 16:07:07 -0500
https://groupon.com/coupons/stores/rachelroy.com,200,false,85740d23-4e0b-49bc-b7d1-7b6842a82329,2015-05-07 16:07:07 -0500
https://groupon.com/coupons/stores/rachaelraystore.com,200,false,25ae1c81-8285-4120-ae5d-814c585a8f7e,2015-05-07 16:07:08 -0500
https://groupon.com/coupons/stores/racewear.shop.sportstoday.com,200,false,690dc8e0-fca1-4975-9c32-3ea73587bee5,2015-05-07 16:07:09 -0500
https://groupon.com/coupons/stores/raceteamgear.com,200,false,ad42d845-77da-455d-9956-6fac54962811,2015-05-07 16:07:10 -0500
https://groupon.com/coupons/stores/getrabbittvnow.com,200,false,52c9e7cd-b669-4036-b85a-1dca26778116,2015-05-07 16:07:10 -0500
https://groupon.com/coupons/stores/r1concepts.com,200,false,aa2b47dc-a0c0-4e0e-a5e7-b6171efbbf46,2015-05-07 16:07:11 -0500
https://groupon.com/coupons/stores/starting-with/Q,200,false,8040e91f-152a-4d79-a026-13382d743345,2015-05-07 16:07:11 -0500
https://groupon.com/coupons/stores/qvc.com,200,false,b757af89-38a6-47e7-8850-e5949f1d4462,2015-05-07 16:07:13 -0500
https://groupon.com/coupons/stores/quotemenetwork.com,200,false,cb978104-5bf2-4b8b-bcce-cff516bbea26,2015-05-07 16:07:13 -0500
https://groupon.com/coupons/stores/quizzle.com,200,false,12c6fb1f-85c4-4635-b6a3-c52aaecc4c5b,2015-05-07 16:07:14 -0500
https://groupon.com/coupons/stores/quiznos.com,200,false,e3521f9d-83b8-4c6f-ae23-7dc1e76cc01f,2015-05-07 16:07:15 -0500
https://groupon.com/coupons/stores/quirky.com,200,false,18043c0a-8c21-42de-a510-5579f3386145,2015-05-07 16:07:16 -0500
https://groupon.com/coupons/stores/quiltsetc.com,200,false,4a405b57-ce4b-4b86-a04b-02af046ce69a,2015-05-07 16:07:20 -0500
https://groupon.com/coupons/stores/quiltednorthern,200,false,9fdeebe6-a645-423f-b9cb-605a849f462d,2015-05-07 16:07:21 -0500
https://groupon.com/coupons/stores/quill.com,200,false,df81bd4e-bf14-4ce1-8ffe-36833c5d3942,2015-05-07 16:07:22 -0500
https://groupon.com/coupons/stores/quiksilver.com,200,false,3736ff70-9775-4d8b-8f08-82b008e0550e,2015-05-07 16:07:23 -0500
https://groupon.com/coupons/stores/quickstart.com,200,false,67226f73-7a94-440e-bad1-44bb4c0a1ef1,2015-05-07 16:07:24 -0500
https://groupon.com/coupons/stores/quickenloans.com,200,false,92200211-a9ac-4db6-8ca7-3f6933bbc17f,2015-05-07 16:07:24 -0500
https://groupon.com/coupons/stores/qchek.com,200,false,ead78b4c-12a7-4fe6-baaf-61c6d8b66d8c,2015-05-07 16:07:25 -0500
https://groupon.com/coupons/stores/quickbooks_cybermonday,200,false,7aae2d7a-792c-4fb8-89cb-a1d92c42f98f,2015-05-07 16:07:25 -0500
https://groupon.com/coupons/stores/quickbooks.intuit.ca,200,false,ccaaf2f3-58e2-47dd-ab9f-3995ce1926c6,2015-05-07 16:07:26 -0500
https://groupon.com/coupons/stores/quickbooks.intuit.com,200,false,f31e913c-c8f4-4988-87e2-8604c5f39838,2015-05-07 16:07:27 -0500
https://groupon.com/coupons/stores/quibids.com,200,false,a8c5c478-b3ca-4398-b97a-856ab13113d9,2015-05-07 16:07:27 -0500
https://groupon.com/coupons/stores/questapparel.com,200,false,42e590e2-43ad-4186-b38a-e71249c2afc0,2015-05-07 16:07:27 -0500
https://groupon.com/coupons/stores/qualityhealth.com,200,false,f67554c1-eee5-41cb-b386-7446de973479,2015-05-07 16:07:28 -0500
https://groupon.com/coupons/stores/qualitytune-upshops.com,200,false,ff6e3d3b-7cba-4df4-8c08-7bcce4c9711b,2015-05-07 16:07:29 -0500
https://groupon.com/coupons/stores/qtlv.com,200,false,00afc116-1a5b-423f-b44d-760d3b38198d,2015-05-07 16:07:29 -0500
https://groupon.com/coupons/stores/qualityinn.com,200,false,df964992-3888-447c-97eb-2f581ec2f9fa,2015-05-07 16:07:30 -0500
https://groupon.com/coupons/stores/qualiagourmet.com,200,false,3462b63a-56f8-4134-b189-ce136580c246,2015-05-07 16:07:31 -0500
https://groupon.com/coupons/stores/qtee.com,200,false,fca17a57-48a0-4fa3-814f-431551a42b54,2015-05-07 16:07:31 -0500
https://groupon.com/coupons/stores/qhub.com,200,false,74b07ddc-e073-4b7f-af49-4196b09fb8a2,2015-05-07 16:07:32 -0500
https://groupon.com/coupons/stores/qdoba.com,200,false,266ae372-6d3c-4a6a-99f8-7f19de328f90,2015-05-07 16:07:33 -0500
https://groupon.com/coupons/stores/qbedding.com,200,false,01ab3748-3be1-4aae-913d-190fb0631358,2015-05-07 16:07:33 -0500
https://groupon.com/coupons/stores/starting-with/P,200,false,e7b56f35-8779-4d34-9526-6c547a67fc41,2015-05-07 16:07:34 -0500
https://groupon.com/coupons/stores/pzijeans.com,200,false,78a0386d-0338-4d46-b587-0c39e7954931,2015-05-07 16:07:35 -0500
https://groupon.com/coupons/stores/python-printable-games.com,200,false,3d219288-0c57-47a2-9e97-a1b570f6af63,2015-05-07 16:07:35 -0500
https://groupon.com/coupons/stores/pyramydair.com,200,false,778b3ac3-91cd-4054-a0cd-bc7eb78411e5,2015-05-07 16:07:36 -0500
https://groupon.com/coupons/stores/pyramidsolitairesaga,200,false,bc8951bc-afed-4507-a776-dd12f332f086,2015-05-07 16:07:38 -0500
https://groupon.com/coupons/stores/pyramidcollection.com,200,false,4e72a41d-8752-447e-b7d0-845bfdd714e4,2015-05-07 16:07:41 -0500
https://groupon.com/coupons/stores/puzzlemaster.ca,200,false,bb15e514-6a88-40ad-94dc-1af7f2aca165,2015-05-07 16:07:41 -0500
https://groupon.com/coupons/stores/puzhen.com,200,false,54b4ccc3-7a1e-41c2-9c39-05f06c7576db,2015-05-07 16:07:42 -0500
https://groupon.com/coupons/stores/purrpacks.com,200,false,d8ba05b0-6bd5-45cd-b3d9-80f91a46a5e0,2015-05-07 16:07:42 -0500
https://groupon.com/coupons/stores/purpleperidot.com,200,false,567bd69d-7517-441a-912b-2c6d24f4e49f,2015-05-07 16:07:43 -0500
https://groupon.com/coupons/stores/purminerals.com,200,false,ea55891e-17dd-4b53-8bd2-3878c504e407,2015-05-07 16:07:44 -0500
https://groupon.com/coupons/stores/purityproducts.com,200,false,1363347e-0c4c-4726-a5cd-f4fe6daa7c37,2015-05-07 16:07:45 -0500
https://groupon.com/coupons/stores/puritan.com,200,false,5b4ceeab-ce9d-4865-9d68-092ae48801ca,2015-05-07 16:07:46 -0500
https://groupon.com/coupons/stores/purina.com,200,false,7f824cf5-6e2c-4df2-9102-72c73042bc22,2015-05-07 16:07:46 -0500
https://groupon.com/coupons/stores/purelyalpaca.com,200,false,82d4630e-d37a-45ea-9acd-630584aa68dc,2015-05-07 16:07:47 -0500
https://groupon.com/coupons/stores/pureglare.com,200,false,9cc0689e-afbb-4d0e-8d5d-312f70683fcf,2015-05-07 16:07:48 -0500
https://groupon.com/coupons/stores/purevpn.com,200,false,d29a4741-1772-4511-bf2a-ef735fde53bc,2015-05-07 16:07:49 -0500
https://groupon.com/coupons/stores/pureprescriptions.com,200,false,e0290431-945f-4d83-87ef-3a80398f5e65,2015-05-07 16:07:50 -0500
